,etf_id,date,adj_close,close,high,low,open,volume
539,0050.TW,2017-03-17,65.05574035644531,74.0,74.0999984741211,73.75,73.8499984741211,5265875.0
540,0050.TW,2017-03-20,65.01178741455078,73.94999694824219,74.1500015258789,73.8499984741211,73.94999694824219,5073186.0
541,0050.TW,2017-03-21,65.84696960449219,74.9000015258789,74.9000015258789,74.30000305175781,74.30000305175781,8511270.0
542,0050.TW,2017-03-22,65.23155212402344,74.19999694824219,74.25,74.0,74.25,4939975.0
543,0050.TW,2017-03-23,65.36341857910156,74.3499984741211,74.6500015258789,74.1500015258789,74.5999984741211,4105955.0
544,0050.TW,2017-03-24,65.27552795410156,74.25,74.4000015258789,74.0999984741211,74.3499984741211,3308120.0
545,0050.TW,2017-03-27,65.23155212402344,74.19999694824219,74.4000015258789,73.8499984741211,74.0,2474340.0
546,0050.TW,2017-03-28,65.27552795410156,74.25,74.5999984741211,73.94999694824219,74.55000305175781,5565534.0
547,0050.TW,2017-03-29,65.05574035644531,74.0,74.5,74.0,74.44999694824219,2464193.0
548,0050.TW,2017-03-30,64.96783447265625,73.9000015258789,74.25,73.9000015258789,74.0,2181458.0
549,0050.TW,2017-03-31,64.7919921875,73.69999694824219,74.0999984741211,73.69999694824219,73.94999694824219,2008887.0
550,0050.TW,2017-04-05,65.62716674804688,74.6500015258789,74.80000305175781,73.94999694824219,73.94999694824219,3594368.0
551,0050.TW,2017-04-06,65.40740203857422,74.4000015258789,74.80000305175781,74.30000305175781,74.80000305175781,2811150.0
552,0050.TW,2017-04-07,65.14366149902344,74.0999984741211,74.30000305175781,73.4000015258789,74.30000305175781,1889165.0
553,0050.TW,2017-04-10,65.23155212402344,74.19999694824219,74.25,74.0,74.0999984741211,1060789.0
554,0050.TW,2017-04-11,64.96783447265625,73.9000015258789,74.4000015258789,73.75,74.0999984741211,1266959.0
555,0050.TW,2017-04-12,65.09970092773438,74.05000305175781,74.0999984741211,73.6500015258789,73.9000015258789,1940147.0
556,0050.TW,2017-04-13,65.40740203857422,74.4000015258789,74.44999694824219,73.9000015258789,73.9000015258789,6004675.0
557,0050.TW,2017-04-14,64.6601333618164,73.55000305175781,73.9000015258789,73.5,73.9000015258789,2674280.0
558,0050.TW,2017-04-17,64.70409393310547,73.5999984741211,73.80000305175781,73.3499984741211,73.55000305175781,5339490.0
559,0050.TW,2017-04-18,64.70409393310547,73.5999984741211,74.0,73.5,73.8499984741211,4099924.0
560,0050.TW,2017-04-19,64.00079345703125,72.80000305175781,73.25,72.6500015258789,73.0999984741211,9185446.0
561,0050.TW,2017-04-20,64.00079345703125,72.80000305175781,72.9000015258789,72.5,72.55000305175781,3142256.0
562,0050.TW,2017-04-21,64.61616516113281,73.5,73.5,73.0999984741211,73.25,3247213.0
563,0050.TW,2017-04-24,64.74805450439453,73.6500015258789,73.94999694824219,73.44999694824219,73.9000015258789,4309464.0
564,0050.TW,2017-04-25,65.36341857910156,74.3499984741211,74.4000015258789,73.69999694824219,73.8499984741211,5698061.0
565,0050.TW,2017-04-26,65.53926849365234,74.55000305175781,74.69999694824219,74.4000015258789,74.69999694824219,4117953.0
566,0050.TW,2017-04-27,65.49530792236328,74.5,74.5,74.1500015258789,74.3499984741211,3685290.0
567,0050.TW,2017-04-28,65.53926849365234,74.55000305175781,74.5999984741211,74.30000305175781,74.5,4423100.0
568,0050.TW,2017-05-02,66.1106948852539,75.19999694824219,75.4000015258789,75.0,75.0,15728364.0
569,0050.TW,2017-05-03,66.41839599609375,75.55000305175781,75.6500015258789,75.30000305175781,75.30000305175781,4711953.0
570,0050.TW,2017-05-04,66.50630187988281,75.6500015258789,75.6500015258789,75.3499984741211,75.55000305175781,3996825.0
571,0050.TW,2017-05-05,66.0667495727539,75.1500015258789,75.44999694824219,75.0999984741211,75.44999694824219,5287815.0
572,0050.TW,2017-05-08,66.55025482177734,75.69999694824219,75.69999694824219,75.25,75.55000305175781,4083374.0
573,0050.TW,2017-05-09,66.7700424194336,75.94999694824219,76.5,75.69999694824219,75.69999694824219,4190236.0
574,0050.TW,2017-05-10,67.03379821777344,76.25,76.3499984741211,76.0,76.1500015258789,1763035.0
575,0050.TW,2017-05-11,67.25355529785156,76.5,76.5,76.0,76.0999984741211,2018313.0
576,0050.TW,2017-05-12,67.0777587890625,76.30000305175781,76.5,76.1500015258789,76.25,2810989.0
577,0050.TW,2017-05-15,67.25355529785156,76.5,76.55000305175781,76.19999694824219,76.30000305175781,1285720.0
578,0050.TW,2017-05-16,67.25355529785156,76.5,76.5999984741211,76.25,76.5,1598332.0
579,0050.TW,2017-05-17,67.0777587890625,76.30000305175781,76.4000015258789,76.05000305175781,76.30000305175781,1331528.0
580,0050.TW,2017-05-18,66.72608184814453,75.9000015258789,75.9000015258789,75.30000305175781,75.6500015258789,4271928.0
581,0050.TW,2017-05-19,66.68212890625,75.8499984741211,75.9000015258789,75.6500015258789,75.6500015258789,1162847.0
582,0050.TW,2017-05-22,66.85796356201172,76.05000305175781,76.1500015258789,75.75,75.94999694824219,2576137.0
583,0050.TW,2017-05-23,67.12169647216797,76.3499984741211,76.44999694824219,76.0,76.05000305175781,3844351.0
584,0050.TW,2017-05-24,67.0777587890625,76.30000305175781,76.44999694824219,76.25,76.3499984741211,2886268.0
585,0050.TW,2017-05-25,67.69312286376953,77.0,77.0,76.44999694824219,76.69999694824219,4681977.0
586,0050.TW,2017-05-26,67.649169921875,76.94999694824219,77.1500015258789,76.75,77.0,4018329.0
587,0050.TW,2017-05-31,67.25355529785156,76.5,77.5,76.4000015258789,76.94999694824219,2701301.0
588,0050.TW,2017-06-01,67.605224609375,76.9000015258789,76.9000015258789,76.5,76.5,2221692.0
589,0050.TW,2017-06-02,67.86895751953125,77.19999694824219,77.30000305175781,77.05000305175781,77.30000305175781,3540934.0
590,0050.TW,2017-06-03,67.86895751953125,77.19999694824219,77.30000305175781,77.05000305175781,77.30000305175781,3540934.0
591,0050.TW,2017-06-05,68.57225799560547,78.0,78.0,77.25,77.3499984741211,3281752.0
592,0050.TW,2017-06-06,68.52831268310547,77.94999694824219,77.94999694824219,77.69999694824219,77.94999694824219,1203007.0
593,0050.TW,2017-06-07,68.52831268310547,77.94999694824219,78.0999984741211,77.69999694824219,77.9000015258789,1844790.0
594,0050.TW,2017-06-08,68.79204559326172,78.25,78.25,77.80000305175781,77.94999694824219,1886861.0
595,0050.TW,2017-06-09,68.57225799560547,78.0,78.3499984741211,77.94999694824219,78.05000305175781,3010414.0
596,0050.TW,2017-06-12,67.82500457763672,77.1500015258789,77.5,77.05000305175781,77.1500015258789,3300815.0
597,0050.TW,2017-06-13,67.91291809082031,77.25,77.30000305175781,77.0,77.1500015258789,1615980.0
598,0050.TW,2017-06-14,67.5612564086914,76.8499984741211,77.4000015258789,76.5,77.4000015258789,3380592.0
599,0050.TW,2017-06-15,67.605224609375,76.9000015258789,76.9000015258789,76.5999984741211,76.80000305175781,1507476.0
600,0050.TW,2017-06-16,68.30852508544922,77.69999694824219,77.69999694824219,76.8499984741211,76.9000015258789,4233093.0
601,0050.TW,2017-06-19,69.05579376220703,78.55000305175781,78.55000305175781,77.69999694824219,77.69999694824219,5144835.0
602,0050.TW,2017-06-20,69.8470230102539,79.44999694824219,79.6500015258789,78.5999984741211,78.5999984741211,4046834.0
603,0050.TW,2017-06-21,69.93492889404297,79.55000305175781,79.9000015258789,78.8499984741211,79.19999694824219,13612954.0
604,0050.TW,2017-06-22,70.11074829101562,79.75,79.8499984741211,79.55000305175781,79.5999984741211,6112800.0
605,0050.TW,2017-06-23,70.0667953491211,79.69999694824219,80.05000305175781,79.6500015258789,79.75,8517089.0
606,0050.TW,2017-06-26,71.56130981445312,81.4000015258789,81.5,79.80000305175781,79.80000305175781,14254481.0
607,0050.TW,2017-06-27,71.47340393066406,81.30000305175781,81.5,81.0,81.4000015258789,3026202.0
608,0050.TW,2017-06-28,70.8140640258789,80.55000305175781,81.05000305175781,80.30000305175781,80.9000015258789,6286912.0
609,0050.TW,2017-06-29,70.9019775390625,80.6500015258789,81.05000305175781,80.5,81.0,1427255.0
610,0050.TW,2017-06-30,70.68216705322266,80.4000015258789,80.4000015258789,79.80000305175781,80.0999984741211,3070653.0
611,0050.TW,2017-07-03,70.72613525390625,80.44999694824219,80.5999984741211,80.19999694824219,80.4000015258789,1551046.0
612,0050.TW,2017-07-04,70.33052825927734,80.0,80.5999984741211,80.0,80.44999694824219,1237199.0
613,0050.TW,2017-07-05,70.9898681640625,80.75,80.75,79.75,80.0999984741211,2274312.0
614,0050.TW,2017-07-06,70.68216705322266,80.4000015258789,80.75,80.19999694824219,80.75,2492419.0
615,0050.TW,2017-07-07,70.28656768798828,79.94999694824219,80.25,79.80000305175781,80.25,3569810.0
616,0050.TW,2017-07-10,70.63823699951172,80.3499984741211,80.44999694824219,80.0,80.0,3549929.0
617,0050.TW,2017-07-11,71.69318389892578,81.55000305175781,81.55000305175781,80.55000305175781,80.69999694824219,4138771.0
618,0050.TW,2017-07-12,71.69318389892578,81.55000305175781,81.80000305175781,81.30000305175781,81.5,3948227.0
619,0050.TW,2017-07-13,72.26461791992188,82.19999694824219,82.4000015258789,81.75,81.94999694824219,3992624.0
620,0050.TW,2017-07-14,72.13275146484375,82.05000305175781,82.1500015258789,81.80000305175781,82.0,2281634.0
621,0050.TW,2017-07-17,72.26461791992188,82.19999694824219,82.55000305175781,82.0,82.5,2687643.0
622,0050.TW,2017-07-18,72.4404525756836,82.4000015258789,82.4000015258789,81.8499984741211,82.19999694824219,3277706.0
623,0050.TW,2017-07-19,72.70418548583984,82.69999694824219,83.0,82.3499984741211,82.3499984741211,7267690.0
624,0050.TW,2017-07-20,72.66022491455078,82.6500015258789,82.9000015258789,82.55000305175781,82.8499984741211,2020686.0
625,0050.TW,2017-07-21,72.17671203613281,82.0999984741211,82.5999984741211,82.05000305175781,82.5999984741211,4465912.0
626,0050.TW,2017-07-24,72.35253143310547,82.30000305175781,82.30000305175781,81.75,81.94999694824219,2364317.0
627,0050.TW,2017-07-25,72.48440551757812,82.44999694824219,82.5,82.0999984741211,82.30000305175781,2126646.0
628,0050.TW,2017-07-26,72.22065734863281,82.1500015258789,82.75,82.05000305175781,82.55000305175781,2357445.0
629,0050.TW,2017-07-27,72.96793365478516,83.0,83.0,82.19999694824219,82.19999694824219,2213720.0
630,0050.TW,2017-07-28,72.17671203613281,82.0999984741211,82.44999694824219,81.94999694824219,82.4000015258789,4401601.0
631,0050.TW,2017-07-31,71.67011260986328,81.3499984741211,81.5,81.05000305175781,81.44999694824219,2806599.0
632,0050.TW,2017-08-01,72.06658172607422,81.80000305175781,82.1500015258789,81.55000305175781,82.1500015258789,2642390.0
633,0050.TW,2017-08-02,72.68328094482422,82.5,82.6500015258789,82.0,82.0,5045458.0
634,0050.TW,2017-08-03,72.41898345947266,82.19999694824219,82.3499984741211,81.69999694824219,81.8499984741211,4029108.0
635,0050.TW,2017-08-04,72.55113983154297,82.3499984741211,82.3499984741211,82.05000305175781,82.1500015258789,1143998.0
636,0050.TW,2017-08-07,73.07974243164062,82.94999694824219,83.0,82.44999694824219,82.44999694824219,4108819.0
637,0050.TW,2017-08-08,73.03568267822266,82.9000015258789,83.25,82.55000305175781,83.05000305175781,2985746.0
638,0050.TW,2017-08-09,72.37492370605469,82.1500015258789,82.5999984741211,82.05000305175781,82.55000305175781,3122228.0
639,0050.TW,2017-08-10,71.89037322998047,81.5999984741211,82.44999694824219,81.3499984741211,82.3499984741211,3168994.0
640,0050.TW,2017-08-11,71.58202362060547,81.25,81.3499984741211,80.75,80.8499984741211,2747290.0
641,0050.TW,2017-08-14,71.14151000976562,80.75,81.5999984741211,80.75,81.44999694824219,2245412.0
642,0050.TW,2017-08-15,71.6260757446289,81.30000305175781,81.5,80.94999694824219,81.30000305175781,2708861.0
643,0050.TW,2017-08-16,71.36176300048828,81.0,81.25,80.5999984741211,81.1500015258789,6282836.0
644,0050.TW,2017-08-17,71.9344253540039,81.6500015258789,81.69999694824219,81.1500015258789,81.25,1968802.0
645,0050.TW,2017-08-18,71.49393463134766,81.1500015258789,81.1500015258789,80.6500015258789,81.0,2315643.0
646,0050.TW,2017-08-21,71.40583038330078,81.05000305175781,81.19999694824219,80.75,81.05000305175781,2050279.0
647,0050.TW,2017-08-22,72.11061096191406,81.8499984741211,81.9000015258789,81.44999694824219,81.44999694824219,3986645.0
648,0050.TW,2017-08-23,72.02252197265625,81.75,82.25,81.75,82.0,5504507.0
649,0050.TW,2017-08-24,72.72734069824219,82.55000305175781,82.55000305175781,81.8499984741211,81.8499984741211,3487871.0
650,0050.TW,2017-08-25,72.85948944091797,82.69999694824219,82.75,82.4000015258789,82.6500015258789,2614758.0
651,0050.TW,2017-08-28,72.72734069824219,82.55000305175781,82.80000305175781,82.4000015258789,82.69999694824219,2773226.0
652,0050.TW,2017-08-29,72.50708770751953,82.30000305175781,82.4000015258789,81.94999694824219,82.25,1228682.0
653,0050.TW,2017-08-30,72.85948944091797,82.69999694824219,82.9000015258789,82.5999984741211,82.6500015258789,4119943.0
654,0050.TW,2017-08-31,73.07974243164062,82.94999694824219,83.1500015258789,82.69999694824219,83.1500015258789,3284317.0
655,0050.TW,2017-09-01,73.12379455566406,83.0,83.19999694824219,82.6500015258789,82.94999694824219,4429357.0
656,0050.TW,2017-09-04,72.99164581298828,82.8499984741211,83.05000305175781,82.69999694824219,82.9000015258789,2595960.0
657,0050.TW,2017-09-05,73.07974243164062,82.94999694824219,83.0,82.6500015258789,82.9000015258789,2564014.0
658,0050.TW,2017-09-06,72.77139282226562,82.5999984741211,82.9000015258789,82.3499984741211,82.69999694824219,2891459.0
659,0050.TW,2017-09-07,72.46302795410156,82.25,82.8499984741211,82.19999694824219,82.80000305175781,1368850.0
660,0050.TW,2017-09-08,72.85948944091797,82.69999694824219,82.9000015258789,82.4000015258789,82.4000015258789,2841807.0
661,0050.TW,2017-09-11,72.72734069824219,82.55000305175781,83.3499984741211,82.5,83.25,1627740.0
662,0050.TW,2017-09-12,72.99164581298828,82.8499984741211,83.05000305175781,82.6500015258789,82.94999694824219,1394251.0
663,0050.TW,2017-09-13,72.50708770751953,82.30000305175781,83.0,82.25,82.9000015258789,2175414.0
664,0050.TW,2017-09-14,72.55113983154297,82.3499984741211,82.55000305175781,82.1500015258789,82.30000305175781,1749686.0
665,0050.TW,2017-09-15,72.55113983154297,82.3499984741211,82.5,82.0999984741211,82.3499984741211,1821006.0
666,0050.TW,2017-09-18,73.25594329833984,83.1500015258789,83.1500015258789,82.5999984741211,82.8499984741211,2692818.0
667,0050.TW,2017-09-19,72.9035415649414,82.75,83.30000305175781,82.6500015258789,83.19999694824219,1456448.0
668,0050.TW,2017-09-20,72.41898345947266,82.19999694824219,82.6500015258789,82.0999984741211,82.5,9963674.0
669,0050.TW,2017-09-21,72.85948944091797,82.69999694824219,82.80000305175781,81.94999694824219,82.05000305175781,1830228.0
670,0050.TW,2017-09-22,71.89037322998047,81.5999984741211,82.5999984741211,81.55000305175781,82.5999984741211,5605786.0
671,0050.TW,2017-09-25,71.31771087646484,80.94999694824219,81.55000305175781,80.75,81.55000305175781,7071046.0
672,0050.TW,2017-09-26,70.74507141113281,80.30000305175781,81.05000305175781,80.30000305175781,80.80000305175781,11752300.0
673,0050.TW,2017-09-27,71.09747314453125,80.69999694824219,80.9000015258789,80.55000305175781,80.5999984741211,6242902.0
674,0050.TW,2017-09-28,70.83316040039062,80.4000015258789,80.80000305175781,80.30000305175781,80.75,6899317.0
675,0050.TW,2017-09-29,71.05342864990234,80.6500015258789,80.6500015258789,80.30000305175781,80.44999694824219,3443865.0
676,0050.TW,2017-10-02,71.80228424072266,81.5,81.5999984741211,81.25,81.25,3260192.0
677,0050.TW,2017-10-03,71.80228424072266,81.5,81.69999694824219,81.30000305175781,81.55000305175781,1578103.0
678,0050.TW,2017-10-05,72.11061096191406,81.8499984741211,82.0999984741211,81.5,81.5,6407078.0
679,0050.TW,2017-10-06,72.33088684082031,82.0999984741211,82.19999694824219,81.94999694824219,82.0999984741211,4126781.0
680,0050.TW,2017-10-11,73.47618103027344,83.4000015258789,83.4000015258789,82.44999694824219,82.44999694824219,15975456.0
681,0050.TW,2017-10-12,74.18099975585938,84.19999694824219,84.19999694824219,83.55000305175781,83.55000305175781,8770044.0
682,0050.TW,2017-10-13,74.0488510131836,84.05000305175781,84.05000305175781,83.75,83.94999694824219,3596016.0
683,0050.TW,2017-10-16,74.4453125,84.5,84.5,84.05000305175781,84.05000305175781,4045713.0
684,0050.TW,2017-10-17,74.26909637451172,84.30000305175781,84.69999694824219,84.30000305175781,84.55000305175781,3233897.0
685,0050.TW,2017-10-18,74.53341674804688,84.5999984741211,85.0,84.30000305175781,84.80000305175781,4472628.0
686,0050.TW,2017-10-19,74.79772186279297,84.9000015258789,85.19999694824219,84.69999694824219,84.69999694824219,2447441.0
687,0050.TW,2017-10-20,74.4893569946289,84.55000305175781,84.8499984741211,84.4000015258789,84.4000015258789,1725562.0
688,0050.TW,2017-10-23,74.4453125,84.5,84.94999694824219,84.44999694824219,84.69999694824219,1771858.0
689,0050.TW,2017-10-24,74.35719299316406,84.4000015258789,84.5,84.19999694824219,84.5,1072153.0
690,0050.TW,2017-10-25,74.31315612792969,84.3499984741211,84.5999984741211,84.19999694824219,84.30000305175781,2416641.0
691,0050.TW,2017-10-26,74.22505950927734,84.25,84.4000015258789,84.0,84.1500015258789,3226482.0
692,0050.TW,2017-10-27,74.26909637451172,84.30000305175781,84.75,84.19999694824219,84.30000305175781,2141138.0
693,0050.TW,2017-10-30,74.84176635742188,84.94999694824219,85.3499984741211,84.80000305175781,85.0999984741211,3357992.0
694,0050.TW,2017-10-31,75.06200408935547,85.19999694824219,85.3499984741211,84.80000305175781,85.0,2131434.0
695,0050.TW,2017-11-01,74.97391510009766,85.0999984741211,85.4000015258789,84.94999694824219,85.3499984741211,1313748.0
696,0050.TW,2017-11-02,74.70960998535156,84.80000305175781,85.05000305175781,84.69999694824219,84.94999694824219,1562537.0
697,0050.TW,2017-11-03,74.62150573730469,84.69999694824219,85.05000305175781,84.5999984741211,84.94999694824219,1455869.0
698,0050.TW,2017-11-06,74.753662109375,84.8499984741211,85.30000305175781,84.5999984741211,85.19999694824219,1573301.0
699,0050.TW,2017-11-07,75.15011596679688,85.30000305175781,85.30000305175781,84.8499984741211,85.0,2211471.0
700,0050.TW,2017-11-08,74.84176635742188,84.94999694824219,85.19999694824219,84.94999694824219,85.19999694824219,809880.0
701,0050.TW,2017-11-09,74.35719299316406,84.4000015258789,85.05000305175781,84.4000015258789,84.94999694824219,1258299.0
702,0050.TW,2017-11-10,74.4893569946289,84.55000305175781,84.55000305175781,83.94999694824219,84.30000305175781,923206.0
703,0050.TW,2017-11-13,74.26909637451172,84.30000305175781,84.4000015258789,84.19999694824219,84.25,979282.0
704,0050.TW,2017-11-14,74.1369400024414,84.1500015258789,84.30000305175781,83.94999694824219,84.30000305175781,1015799.0
705,0050.TW,2017-11-15,73.38809967041016,83.30000305175781,83.8499984741211,83.1500015258789,83.80000305175781,6070191.0
706,0050.TW,2017-11-16,73.65240478515625,83.5999984741211,83.75,83.19999694824219,83.30000305175781,2176812.0
707,0050.TW,2017-11-17,74.31315612792969,84.3499984741211,84.44999694824219,84.1500015258789,84.30000305175781,7196119.0
708,0050.TW,2017-11-20,74.00480651855469,84.0,84.44999694824219,83.9000015258789,84.4000015258789,2301024.0
709,0050.TW,2017-11-21,74.66555786132812,84.75,84.80000305175781,83.9000015258789,83.9000015258789,4469688.0
710,0050.TW,2017-11-22,75.01795959472656,85.1500015258789,85.5999984741211,84.9000015258789,85.1500015258789,4913723.0
711,0050.TW,2017-11-23,75.06200408935547,85.19999694824219,85.3499984741211,84.94999694824219,85.1500015258789,1552051.0
712,0050.TW,2017-11-24,75.01795959472656,85.1500015258789,85.30000305175781,84.94999694824219,85.25,1068534.0
713,0050.TW,2017-11-27,74.1369400024414,84.1500015258789,85.1500015258789,84.0999984741211,85.1500015258789,2127304.0
714,0050.TW,2017-11-28,73.65240478515625,83.5999984741211,84.0,83.5,83.94999694824219,2007123.0
715,0050.TW,2017-11-29,73.7405014038086,83.69999694824219,83.94999694824219,83.55000305175781,83.6500015258789,1381859.0
716,0050.TW,2017-11-30,72.46302795410156,82.25,83.0,82.25,83.0,8038492.0
717,0050.TW,2017-12-01,72.77139282226562,82.5999984741211,82.9000015258789,81.6500015258789,82.1500015258789,5620322.0
718,0050.TW,2017-12-04,73.03568267822266,82.9000015258789,82.94999694824219,82.3499984741211,82.6500015258789,1503749.0
719,0050.TW,2017-12-05,72.46302795410156,82.25,82.6500015258789,82.19999694824219,82.55000305175781,1880132.0
720,0050.TW,2017-12-06,71.22962188720703,80.8499984741211,82.0999984741211,80.8499984741211,82.0999984741211,13235403.0
721,0050.TW,2017-12-07,71.27366638183594,80.9000015258789,81.25,80.44999694824219,81.19999694824219,7309030.0
722,0050.TW,2017-12-08,71.27366638183594,80.9000015258789,81.5,80.6500015258789,81.5,6280017.0
723,0050.TW,2017-12-11,71.80228424072266,81.5,81.6500015258789,81.19999694824219,81.19999694824219,2738995.0
724,0050.TW,2017-12-12,71.31771087646484,80.94999694824219,81.5,80.55000305175781,81.4000015258789,3940646.0
725,0050.TW,2017-12-13,71.36176300048828,81.0,81.19999694824219,80.9000015258789,81.0999984741211,1676999.0
726,0050.TW,2017-12-14,72.02252197265625,81.75,82.0,81.3499984741211,81.55000305175781,2246280.0
727,0050.TW,2017-12-15,71.44986724853516,81.0999984741211,81.6500015258789,80.6500015258789,81.6500015258789,4077161.0
728,0050.TW,2017-12-18,71.53797912597656,81.19999694824219,81.25,80.8499984741211,81.19999694824219,3842614.0
729,0050.TW,2017-12-19,71.1855697631836,80.80000305175781,81.4000015258789,80.69999694824219,81.19999694824219,4095098.0
730,0050.TW,2017-12-20,71.40583038330078,81.05000305175781,81.0999984741211,80.75,80.80000305175781,4652274.0
731,0050.TW,2017-12-21,71.36176300048828,81.0,81.3499984741211,81.0,81.0999984741211,1240823.0
732,0050.TW,2017-12-22,71.6260757446289,81.30000305175781,81.3499984741211,80.69999694824219,80.80000305175781,1644841.0
733,0050.TW,2017-12-25,71.75822448730469,81.44999694824219,81.55000305175781,81.30000305175781,81.30000305175781,1002933.0
734,0050.TW,2017-12-26,71.05342864990234,80.6500015258789,81.44999694824219,80.5,81.44999694824219,2578196.0
735,0050.TW,2017-12-27,71.27366638183594,80.9000015258789,80.9000015258789,80.55000305175781,80.5999984741211,3600143.0
736,0050.TW,2017-12-28,71.97846221923828,81.69999694824219,81.75,81.25,81.25,3094816.0
737,0050.TW,2017-12-29,72.37492370605469,82.1500015258789,82.19999694824219,81.75,81.75,4690296.0
738,0050.TW,2018-01-02,72.77139282226562,82.5999984741211,82.5999984741211,82.1500015258789,82.1500015258789,3613199.0
739,0050.TW,2018-01-03,73.4321517944336,83.3499984741211,83.44999694824219,82.94999694824219,82.94999694824219,7196437.0
740,0050.TW,2018-01-04,73.56428527832031,83.5,83.6500015258789,83.19999694824219,83.5,5627565.0
741,0050.TW,2018-01-05,73.78453826904297,83.75,83.80000305175781,83.30000305175781,83.5,7616796.0
742,0050.TW,2018-01-08,74.0928955078125,84.0999984741211,84.1500015258789,83.69999694824219,83.80000305175781,5189611.0
743,0050.TW,2018-01-09,74.1369400024414,84.1500015258789,84.25,83.9000015258789,84.0999984741211,3664716.0
744,0050.TW,2018-01-10,73.78453826904297,83.75,84.25,83.55000305175781,84.0999984741211,5749597.0
745,0050.TW,2018-01-11,73.47618103027344,83.4000015258789,83.69999694824219,83.0999984741211,83.6500015258789,2579225.0
746,0050.TW,2018-01-12,74.0928955078125,84.0999984741211,84.19999694824219,83.5,83.55000305175781,2871193.0
747,0050.TW,2018-01-15,74.57746887207031,84.6500015258789,84.69999694824219,84.4000015258789,84.55000305175781,2819852.0
748,0050.TW,2018-01-16,74.88581848144531,85.0,85.0,84.5,84.6500015258789,3955841.0
749,0050.TW,2018-01-17,75.01795959472656,85.1500015258789,85.44999694824219,84.6500015258789,84.6500015258789,5698268.0
750,0050.TW,2018-01-18,76.03112030029297,86.30000305175781,86.55000305175781,85.5,85.5,6898803.0
751,0050.TW,2018-01-19,76.77998352050781,87.1500015258789,87.1500015258789,86.3499984741211,86.3499984741211,5302072.0
752,0050.TW,2018-01-22,77.48477172851562,87.94999694824219,87.94999694824219,87.1500015258789,87.1500015258789,4441061.0
753,0050.TW,2018-01-23,77.79313659667969,88.30000305175781,88.4000015258789,87.9000015258789,88.05000305175781,5799932.0
754,0050.TW,2018-01-24,76.82401275634766,87.19999694824219,88.0,86.8499984741211,88.0,5103429.0
755,0050.TW,2018-01-25,77.04428100585938,87.44999694824219,88.30000305175781,87.1500015258789,87.25,4983684.0
756,0050.TW,2018-01-26,77.08832550048828,87.5,87.5999984741211,86.8499984741211,87.44999694824219,7774673.0
757,0050.TW,2018-01-29,75.84712219238281,85.55000305175781,86.1500015258789,85.19999694824219,85.5,6445797.0
758,0050.TW,2018-01-30,74.96054077148438,84.55000305175781,85.3499984741211,84.5,85.19999694824219,4966261.0
759,0050.TW,2018-01-31,75.04920196533203,84.6500015258789,85.0,84.1500015258789,84.4000015258789,4251739.0
760,0050.TW,2018-02-01,75.58113861083984,85.25,85.5,84.75,84.75,2914539.0
761,0050.TW,2018-02-02,75.27084350585938,84.9000015258789,85.1500015258789,84.3499984741211,84.8499984741211,3081592.0
762,0050.TW,2018-02-05,74.1182861328125,83.5999984741211,83.75,82.9000015258789,83.19999694824219,7075902.0
763,0050.TW,2018-02-06,70.61627960205078,79.6500015258789,81.0999984741211,78.80000305175781,80.8499984741211,32222595.0
764,0050.TW,2018-02-07,71.50287628173828,80.6500015258789,81.4000015258789,80.5999984741211,81.3499984741211,10181907.0
765,0050.TW,2018-02-08,71.45854187011719,80.5999984741211,80.94999694824219,80.30000305175781,80.6500015258789,4514691.0
766,0050.TW,2018-02-09,70.08434295654297,79.05000305175781,79.19999694824219,78.0,78.5999984741211,16211237.0
767,0050.TW,2018-02-12,70.66061401367188,79.69999694824219,79.9000015258789,79.4000015258789,79.55000305175781,8443795.0
768,0050.TW,2018-02-21,72.2564697265625,81.5,81.69999694824219,81.0999984741211,81.4000015258789,11646085.0
769,0050.TW,2018-02-22,71.81316375732422,81.0,81.5,80.75,81.5,3749910.0
770,0050.TW,2018-02-23,72.69973754882812,82.0,82.0999984741211,81.4000015258789,81.4000015258789,3579316.0
771,0050.TW,2018-02-26,73.05439758300781,82.4000015258789,82.80000305175781,82.3499984741211,82.55000305175781,3289207.0
772,0050.TW,2018-02-27,73.01006317138672,82.3499984741211,83.19999694824219,82.3499984741211,83.0999984741211,7663746.0
773,0050.TW,2018-03-01,72.47811126708984,81.75,81.94999694824219,81.1500015258789,81.55000305175781,4344220.0
774,0050.TW,2018-03-02,71.94615173339844,81.1500015258789,81.19999694824219,80.44999694824219,80.8499984741211,6262361.0
775,0050.TW,2018-03-05,71.59151458740234,80.75,81.5,80.6500015258789,81.0999984741211,3723757.0
776,0050.TW,2018-03-06,72.83273315429688,82.1500015258789,82.1500015258789,81.5999984741211,81.6500015258789,5532204.0
777,0050.TW,2018-03-07,72.52244567871094,81.80000305175781,82.44999694824219,81.69999694824219,81.75,2619161.0
778,0050.TW,2018-03-08,73.36469268798828,82.75,82.80000305175781,82.1500015258789,82.1500015258789,3232583.0
779,0050.TW,2018-03-09,73.45335388183594,82.8499984741211,83.0,82.69999694824219,82.9000015258789,2832064.0
780,0050.TW,2018-03-12,74.60590362548828,84.1500015258789,84.25,83.55000305175781,83.5999984741211,8752324.0
781,0050.TW,2018-03-13,75.31517028808594,84.94999694824219,84.94999694824219,84.30000305175781,84.3499984741211,9837435.0
