Unnamed: 0,etf_id,date,adj_close,close,high,low,open,volume,rsi,ma5,ma20,macd_line,macd_signal,macd_hist,pct_k,pct_d,daily_return,cumulative_return
579,0051.TW,2017-05-17,21.59816169738769,28.09000015258789,28.25,28.040000915527344,28.15999984741211,7070.0,59.16185324097574,28.002000427246095,27.677000331878663,0.1098588001974754,0.054918991436051626,0.05493980876142378,80.13664746493548,83.64720443374011,-0.002485756758244917,1.0018990118201807
580,0051.TW,2017-05-18,21.421316146850582,27.86000061035156,27.959999084472656,27.82999992370605,27.959999084472656,14000.0,52.46572711083336,28.018000411987305,27.72000036239624,0.100554845713404,0.0640461622915221,0.036508683421881905,63.76804983984479,76.75490483867195,-0.00818799085843025,0.9936954718703268
581,0051.TW,2017-05-19,21.59047508239746,28.07999992370605,28.11000061035156,28.07999992370605,28.11000061035156,3254.0,57.42906745646315,28.046000289916993,27.76450033187866,0.10966930129161412,0.07317079009154051,0.03649851120007361,60.86950211985171,68.25806647487732,0.007896757341483429,1.0015424438830176
582,0051.TW,2017-05-22,21.528963088989254,28.0,28.07999992370605,27.88999938964844,28.07999992370605,9182.0,55.173026697321156,28.038000106811523,27.80750036239624,0.10917870361376103,0.08037237279598462,0.028806330817776407,57.608627296506036,60.74872641873417,-0.00284903380650281,0.9986890156017475
583,0051.TW,2017-05-23,21.49052047729492,27.950000762939453,28.0,27.950000762939453,28.0,16521.0,53.751789413054176,27.996000289916992,27.84500036239624,0.10356158733581111,0.08501021570394993,0.018551371631861185,60.86950211985184,59.78254384540318,-0.0017856230016947139,0.9969057335239492
584,0051.TW,2017-05-24,21.559715270996094,28.040000915527344,28.100000381469727,28.030000686645508,28.030000686645508,9136.0,55.9513548628045,27.98600044250488,27.877000427246095,0.10516002308134631,0.0890401771794292,0.016119845901917104,59.420262813269886,59.29946407654257,0.003219782125531978,1.0001155527855898
585,0051.TW,2017-05-25,21.744251251220703,28.280000686645508,28.280000686645508,28.18000030517578,28.190000534057617,26001.0,61.24464758031362,28.070000457763673,27.908000469207764,0.12435923484489209,0.09610398871252178,0.028255246132370307,69.5652143866596,63.28499310659377,0.00855929579333825,1.0086758376293996
586,0051.TW,2017-05-26,21.72118377685547,28.25,28.25,28.200000762939453,28.25,10000.0,60.269664275318235,28.10400047302246,27.931000423431396,0.13559093589766036,0.1040013781495495,0.031589557748110855,80.43475105992597,69.80674275328515,-0.0010608539286419694,1.0076057799043243
587,0051.TW,2017-05-31,21.636606216430664,28.13999938964844,28.25,28.1200008392334,28.25,27000.0,56.70515179178212,28.132000350952147,27.95100040435791,0.13407052836511468,0.11001520819266254,0.02405532017245214,82.56215591882886,77.52070712180482,-0.003893782276955138,1.0036823823763752
588,0051.TW,2017-06-01,21.7058048248291,28.229999542236328,28.299999237060547,28.200000762939453,28.209999084472656,23000.0,58.84956574575935,28.188000106811522,27.97000036239624,0.1385309559649741,0.11571835774712486,0.022812598217849256,78.17269429871949,80.38986709249143,0.0031982191525901094,1.0068923785948085
589,0051.TW,2017-06-02,21.836515426635746,28.399999618530277,28.440000534057617,28.229999542236328,28.229999542236328,41168.0,62.616144453337,28.25999984741211,27.997000312805177,0.15400815226790954,0.12337631665128179,0.030631835616627745,80.33471024068012,80.35652015274282,0.006021919153033517,1.012955803094512
590,0051.TW,2017-06-03,21.836515426635746,28.399999618530277,28.440000534057617,28.229999542236328,28.229999542236328,41168.0,62.616144453337,28.283999633789062,28.019500255584717,0.16437908210903984,0.13157686974283342,0.032802212366206424,87.97798317365856,82.16179590435273,0.0,1.012955803094512
591,0051.TW,2017-06-05,21.982608795166016,28.59000015258789,28.59000015258789,28.520000457763672,28.540000915527344,20100.0,66.58111244397853,28.35199966430664,28.060000228881837,0.18578792635829444,0.14241908106592563,0.04336884529236881,95.62831961711358,87.98033767715076,0.006690324242487389,1.0197328058605235
592,0051.TW,2017-06-06,22.013362884521484,28.6299991607666,28.690000534057617,28.59000015258789,28.59000015258789,7629.0,67.36581920632595,28.449999618530274,28.104500198364256,0.20363480012500546,0.15466222487774162,0.04897257524726384,95.4885268354016,93.03160987539123,0.001399019090137843,1.0211594315227621
593,0051.TW,2017-06-07,22.02105140686035,28.63999938964844,28.780000686645508,28.63999938964844,28.700000762939453,5346.0,67.57083934139236,28.531999588012695,28.16400012969971,0.21609450808522723,0.16694868151923875,0.04914582656598848,92.76204476147875,94.6262970713313,0.00034926614253349975,1.0215160879383218
594,0051.TW,2017-06-08,22.07487297058105,28.709999084472656,28.709999084472656,28.709999084472656,28.709999084472656,5000.0,69.03718103549194,28.593999481201173,28.210500049591065,0.22897779330402201,0.1793545038761954,0.04962328942782662,90.14026572928174,92.79694577538736,0.0024440960027880543,1.0240127713256355
595,0051.TW,2017-06-09,22.10562896728516,28.75,28.780000686645508,28.71999931335449,28.71999931335449,131300.0,69.87544084348075,28.663999557495117,28.25900001525879,0.23965305796703973,0.19141421469436426,0.04823884327267547,91.34227911720966,91.4148632026567,0.0013932581512516862,1.0254394854662707
596,0051.TW,2017-06-12,21.92109489440918,28.51000022888184,28.71999931335449,28.440000534057617,28.71999931335449,19184.0,59.47201485765818,28.647999572753907,28.2875,0.22614049944610315,0.19835947164471204,0.027781027801391106,85.41120850778755,88.96458445142632,-0.008347831819174978,1.016879289100857
597,0051.TW,2017-06-13,21.92878532409668,28.520000457763672,28.6299991607666,28.51000022888184,28.51000022888184,14190.0,59.74098173261967,28.62599983215332,28.311499977111815,0.21377437641946884,0.20144245259966342,0.012331923819805413,76.47742181190296,84.41030314563338,0.00035082324694735156,1.0172360339948128
598,0051.TW,2017-06-14,21.798072814941406,28.350000381469727,28.600000381469727,28.350000381469727,28.600000381469727,16000.0,53.26893482791792,28.568000030517577,28.321000003814696,0.1880883836153835,0.19877163880280746,-0.010683255187423968,55.88384924616067,72.59082652195039,-0.005960772893865651,1.011172521016713
599,0051.TW,2017-06-15,21.798072814941406,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,9000.0,53.26893482791792,28.496000289916992,28.334000015258788,0.16582057291570962,0.1921814256253879,-0.02636085270967828,45.010049969979256,59.12377367601429,0.0,1.011172521016713
600,0051.TW,2017-06-16,21.913406372070312,28.5,28.600000381469727,28.5,28.5,10250.0,57.932580804578194,28.44600028991699,28.36599998474121,0.15845037087802893,0.18543521467591612,-0.02698484379788718,42.42416360816498,47.77268760810163,0.005290997883530935,1.0165226326852972
601,0051.TW,2017-06-19,22.00567626953125,28.6200008392334,28.649999618530277,28.530000686645508,28.549999237060547,134000.0,61.26318211652114,28.468000411987305,28.393000030517577,0.1604430103499972,0.18043677381073234,-0.019993763460735142,54.94596102012894,47.460058199424374,0.004210659716443743,1.0208028635855986
602,0051.TW,2017-06-20,22.12100601196289,28.770000457763672,28.780000686645508,28.690000534057617,28.690000534057617,36000.0,64.99404481550174,28.518000411987305,28.431500053405763,0.17214156628230626,0.17877773230504712,-0.006636166022740864,76.05707995449467,57.809068194262856,0.005240908800940858,1.02615279829739
603,0051.TW,2017-06-21,22.22096443176269,28.899999618530277,28.899999618530277,28.61000061035156,28.61000061035156,1061000.0,67.88125846896476,28.628000259399414,28.4789999961853,0.18971567772880604,0.1809653213897989,0.008750356339007143,90.19853204439055,73.7338576730047,0.0045187103943529205,1.0307896856132506
604,0051.TW,2017-06-22,22.359363555908203,29.07999992370605,29.07999992370605,28.899999618530277,28.899999618530277,977034.0,71.39879558313011,28.77400016784668,28.53099994659424,0.21568156514132397,0.18790857014010393,0.027772995001220047,99.39392678339614,88.54984626076043,0.006228313112624617,1.0372097665285138
605,0051.TW,2017-06-23,22.367053985595703,29.09000015258789,29.15999984741211,29.07999992370605,29.07999992370605,67439.0,71.58498263521761,28.892000198364258,28.57149991989136,0.23436503860732572,0.19719986383354832,0.0371651747737774,97.1193522231615,95.57060368364938,0.00034394671692106193,1.0375665114224697
606,0051.TW,2017-06-26,22.50545692443848,29.270000457763672,29.270000457763672,29.09000015258789,29.09000015258789,41000.0,74.76881886184731,29.022000122070313,28.62249994277954,0.2606912596718338,0.20989814300120543,0.050793116670628385,97.1193522231615,97.8775437432397,0.006187803674632786,1.0439867692945255
607,0051.TW,2017-06-27,22.628477096557617,29.43000030517578,29.5,29.34000015258789,29.399999618530277,50102.0,77.21293681525817,29.154000091552735,28.686999988555907,0.2911098963715304,0.22614049367527045,0.06496940269625995,95.09037488855218,96.44302644495838,0.005466237478855662,1.0496934489002727
608,0051.TW,2017-06-28,22.60540580749512,29.399999618530277,29.43000030517578,29.190000534057617,29.43000030517578,32000.0,75.73158593085518,29.254000091552733,28.745499992370604,0.30923145272724284,0.24275868548566495,0.06647276724157788,95.07245992216919,95.76072901129426,-0.001019568792192671,1.0486232142184049
609,0051.TW,2017-06-29,22.60540580749512,29.399999618530277,29.670000076293945,29.399999618530277,29.399999618530277,13299.0,75.73158593085518,29.318000030517577,28.795499992370605,0.31990524813155474,0.25818799801484293,0.06171725011671181,88.25426496797456,92.80569992623197,0.0,1.0486232142184049
610,0051.TW,2017-06-30,22.50545692443848,29.270000457763672,29.399999618530277,29.270000457763672,29.399999618530277,7000.0,69.0719804956739,29.354000091552734,28.839000034332276,0.3142519610722765,0.26940079062632966,0.04485117044594683,80.18223949935873,87.8363214631675,-0.004421459358340818,1.0439867692945255
611,0051.TW,2017-07-03,22.72843170166016,29.559999465942383,29.57999992370605,29.270000457763672,29.270000457763672,9000.0,74.46618904862385,29.411999893188476,28.8875,0.329375352648956,0.2813957030308549,0.04797964961810108,80.30300840967554,82.91317095900293,0.009907587211862134,1.0543301592593413
612,0051.TW,2017-07-04,22.53620719909668,29.309999465942383,29.399999618530277,29.309999465942383,29.399999618530277,11245.0,64.08884435083424,29.387999725341796,28.92150001525879,0.31752757849793056,0.28862207812427004,0.02890550037366052,78.03027675827721,79.50517488910383,-0.008457446826365955,1.0454132179999713
613,0051.TW,2017-07-05,22.60540580749512,29.399999618530277,29.399999618530277,29.309999465942383,29.309999465942383,8034.0,65.92958441766741,29.387999725341796,28.95950002670288,0.311806085811142,0.29325887966164443,0.018547206149497564,80.43895932909939,79.59074816568403,0.0030705525462693117,1.0486232142184047
614,0051.TW,2017-07-06,22.56696319580078,29.350000381469727,29.59000015258789,29.350000381469727,29.59000015258789,5000.0,63.96789627240701,29.37799987792969,28.991500091552734,0.29978154601112195,0.29456341293154,0.005218133079581966,73.86003192952155,77.44308933896603,-0.0017005937438908658,1.046839932140606
615,0051.TW,2017-07-07,22.45163345336914,29.200000762939453,29.399999618530277,29.200000762939453,29.399999618530277,7100.0,58.35792153449473,29.363999938964845,29.014000129699706,0.2749785148205319,0.29064643330933837,-0.015667918488806443,68.17109846739766,74.15669657533952,-0.005110556588008297,1.0414899974288148
616,0051.TW,2017-07-10,22.45163345336914,29.200000762939453,29.459999084472656,29.200000762939453,29.459999084472656,4000.0,58.357921534494736,29.292000198364256,29.04850015640259,0.2524122822373549,0.28299960309494165,-0.030587320857586753,61.08355863208377,67.70489634300098,0.0,1.0414899974288148
617,0051.TW,2017-07-11,22.67460823059082,29.489999771118164,29.5,29.299999237060547,29.299999237060547,25100.0,65.20086577674043,29.328000259399413,29.097000122070312,0.2549895162535414,0.2773975857266616,-0.02240806947312024,62.64806349374485,63.96757353107542,0.00993133874578822,1.0518333873936305
618,0051.TW,2017-07-12,22.797630310058597,29.649999618530277,29.649999618530277,29.51000022888184,29.530000686645508,30400.0,68.29634358674747,29.378000259399414,29.16200008392334,0.26686637385176226,0.27529134335168176,-0.008424969499919499,76.29795448851932,66.67652553811597,0.0054255437719892274,1.0575401554777744
619,0051.TW,2017-07-13,22.84376335144043,29.709999084472656,29.770000457763672,29.700000762939453,29.700000762939453,211335.0,69.3957383448898,29.45,29.230000019073486,0.27791667410956933,0.2758164095032593,0.0021002646063100205,88.13657208745498,75.69419668990638,0.0020235893272415595,1.0596801824495286
620,0051.TW,2017-07-14,22.851451873779297,29.71999931335449,29.84000015258789,29.71999931335449,29.84000015258789,203000.0,69.58505056420506,29.55399971008301,29.290999984741212,0.2842049142325038,0.2774941104491082,0.0067108037833956136,89.77489565524479,84.73647407707301,0.0003365698646313753,1.060036838865088
621,0051.TW,2017-07-17,22.91296768188477,29.799999237060547,29.88999938964844,29.799999237060547,29.799999237060547,215000.0,71.12391165309417,29.673999404907228,29.34999990463257,0.29227455594374874,0.28045019954803635,0.011824356395712388,86.61913616977257,88.1768679708241,0.0026919868569077465,1.0628904441031508
622,0051.TW,2017-07-18,22.98216438293457,29.88999938964844,29.899999618530277,29.799999237060547,29.799999237060547,7230.0,72.79174033994839,29.753999328613283,29.405999851226806,0.3024456599872778,0.2848492916358847,0.01759636835139311,89.08417648469953,88.49273610323895,0.0030199798651358023,1.0661003518431875
623,0051.TW,2017-07-19,23.012922286987305,29.93000030517578,30.06999969482422,29.899999618530277,29.899999618530277,30050.0,73.52369113270014,29.809999465942383,29.45749988555908,0.31015875573310936,0.2899111844553296,0.020247571277779763,89.87410141307551,88.52580468918252,0.0013383380059526218,1.0675271544622187
624,0051.TW,2017-07-20,22.989856719970703,29.899999618530277,30.059999465942383,29.899999618530277,30.020000457763672,126199.0,71.96011540565276,29.847999572753906,29.498499870300293,0.31027398958238805,0.2939837454807413,0.016290244101646756,87.6464090900164,88.86822899593047,-0.0010022876160167282,1.0664571852155396
625,0051.TW,2017-07-21,22.989856719970703,29.899999618530277,29.96999931335449,29.8799991607666,29.96999931335449,58700.0,71.96011540565276,29.883999633789063,29.538999843597413,0.30682838659156886,0.29655267370290683,0.010275712888662025,81.60919036239694,86.37656695516294,0.0,1.0664571852155396
626,0051.TW,2017-07-24,23.051368713378903,29.979999542236328,30.030000686645508,29.90999984741211,30.030000686645508,14262.0,73.69046006340713,29.91999969482422,29.574499797821044,0.3070139805942098,0.29864493508116746,0.00836904551304235,83.52487229517926,84.26015724919753,0.0026756144745681,1.0693106134968093
627,0051.TW,2017-07-25,23.12056541442871,30.06999969482422,30.100000381469727,30.030000686645508,30.06999969482422,263664.0,75.5206439996711,29.955999755859374,29.606499767303468,0.31084015353099304,0.3010839787711326,0.009756174759860459,88.92715616326552,84.68707294028057,0.003001847825619519,1.0725205212368467
628,0051.TW,2017-07-26,23.220521926879883,30.200000762939453,30.25,30.18000030517578,30.200000762939453,399000.0,77.91091712283573,30.00999984741211,29.646499824523925,0.3206659850145215,0.3050003800198104,0.01566560499471109,93.85329852440687,88.76844232761721,0.004323272837817083,1.0771573200743114
629,0051.TW,2017-07-27,23.25896644592285,30.25,30.25,30.200000762939453,30.200000762939453,34387.0,78.76955069568342,30.079999923706055,29.68899984359741,0.32869851594217536,0.3097400072042834,0.018958508737891955,97.30158446628018,93.36067971798418,0.0016556268271672447,1.0789406906305061
630,0051.TW,2017-07-28,23.220521926879883,30.200000762939453,30.21999931335449,30.200000762939453,30.21999931335449,9000.0,75.60462703179536,30.14000015258789,29.7354998588562,0.32725741424314947,0.31324348861205664,0.014013925631092827,96.65836369347522,95.93774889472074,-0.0016528902577143123,1.0771573200743114
631,0051.TW,2017-07-31,23.12056541442871,30.06999969482422,30.06999969482422,29.450000762939453,29.450000762939453,120200.0,67.95888971918207,30.158000183105468,29.760999870300292,0.31202846116215,0.3130004831220753,-0.0009720219599252955,90.7456223455737,94.9018568351097,-0.004304662606892662,1.0725205212368467
632,0051.TW,2017-08-01,23.26665687561035,30.26000022888184,30.26000022888184,29.899999618530277,29.899999618530277,320000.0,72.35859596481686,30.19600028991699,29.808499908447267,0.3116978030757913,0.3127399471128185,-0.0010421440370271817,90.7456223455737,92.71653612820752,0.006318680298816215,1.079297435524462
633,0051.TW,2017-08-02,23.28203392028809,30.280000686645508,30.38999938964844,30.280000686645508,30.290000915527344,211000.0,72.78227573875569,30.2120002746582,29.852499961853027,0.30948210686875655,0.3120883790640061,-0.0026062721952495593,88.59931120603773,90.0301852990617,0.0006609047771644061,1.0800107483555814
634,0051.TW,2017-08-03,23.28203392028809,30.280000686645508,30.350000381469727,30.200000762939453,30.200000762939453,220240.0,72.78227573875569,30.218000411987305,29.898999977111817,0.30421930093026717,0.3105145634372583,-0.006295262506991139,92.19866214854322,90.51453190005155,0.0,1.0800107483555814
635,0051.TW,2017-08-04,23.474254608154297,30.530000686645508,30.530000686645508,30.399999618530277,30.399999618530277,542000.0,77.73057610981198,30.284000396728516,29.96549997329712,0.316572153247062,0.31172608139921903,0.00484607184784297,92.19866214854322,90.99887850104137,0.008256181076117475,1.0889275126581583
636,0051.TW,2017-08-07,23.766435623168945,30.90999984741211,30.90999984741211,30.530000686645508,30.530000686645508,66100.0,82.83797779977716,30.452000427246094,30.050999927520753,0.35295597739405693,0.3199720605981866,0.032983916795870316,96.0993310742716,93.49888512378601,0.012446870833255463,1.1024812527549925
637,0051.TW,2017-08-08,23.766435623168945,30.90999984741211,30.90999984741211,30.709999084472656,30.76000022888184,14090.0,82.83797779977716,30.58200035095215,30.12199993133545,0.37743953218279813,0.33146555491510893,0.0459739772676892,100.0,96.0993310742716,0.0,1.1024812527549925
638,0051.TW,2017-08-09,23.497323989868164,30.559999465942383,30.920000076293945,30.559999465942383,30.920000076293945,21000.0,66.53712540130246,30.638000106811525,30.167499923706053,0.36440024089225886,0.33805249211053895,0.026347748781719915,91.83671704058933,95.97868270495364,-0.01132318020117562,1.0899976588616298
639,0051.TW,2017-08-10,23.06674194335937,30.0,30.540000915527344,30.0,30.540000915527344,32162.0,49.689194824332276,30.58199996948242,30.181999969482423,0.30535924056503916,0.33151384180143906,-0.0261546012363999,70.97502756141687,87.60391486733539,-0.01832472696441756,1.070023749371136
640,0051.TW,2017-08-11,23.143634796142575,30.100000381469727,30.200000762939453,30.0,30.0,31334.0,52.02530581379185,30.495999908447267,30.201000022888184,0.26359940759896006,0.31793095496094326,-0.0543315473619832,52.380921487698025,71.73088869656806,0.003333494299802453,1.073590667440318
641,0051.TW,2017-08-14,23.035987854003903,29.959999084472656,30.049999237060547,29.86000061035156,30.049999237060547,38000.0,48.62142039698296,30.305999755859375,30.209000015258788,0.21670941326281934,0.2976866466213185,-0.08097723335849916,38.775464305532296,54.04380445154905,-0.004651254787195858,1.0685971237088974
642,0051.TW,2017-08-15,23.143634796142575,30.100000381469727,30.239999771118164,29.959999084472656,29.959999084472656,14715.0,52.00328697918754,30.1439998626709,30.219500064849854,0.18867080990221297,0.2758834792774974,-0.08721266937528444,41.04304771098594,44.06647783473875,0.00467299005455768,1.073590667440318
643,0051.TW,2017-08-16,23.105188369750977,30.049999237060547,30.399999618530277,30.049999237060547,30.399999618530277,21000.0,50.71924354954316,30.04199981689453,30.22550001144409,0.16056445318644919,0.25281967405928774,-0.09225522087283855,39.90923438298107,39.90924879983309,-0.0016612095174438624,1.071807208405727
644,0051.TW,2017-08-17,23.443500518798828,30.489999771118164,30.489999771118164,29.5,30.149999618530277,22099.0,60.064059933853166,30.139999771118163,30.255000019073485,0.17181376670221482,0.23661849258787318,-0.06480472588565836,51.92739615649608,44.29322608348769,0.014642258856922608,1.0875008869959193
645,0051.TW,2017-08-18,23.37430000305176,30.399999618530277,30.420000076293945,30.399999618530277,30.420000076293945,3000.0,57.655758616912955,30.199999618530274,30.280000019073487,0.17148984042747628,0.22359276215579382,-0.05210292172831754,58.31491937047272,50.050516636649945,-0.00295179961250136,1.0842908022990898
646,0051.TW,2017-08-21,23.25896644592285,30.25,30.3799991607666,30.25,30.3799991607666,8001.0,53.78505974042827,30.25799980163574,30.29350004196167,0.15731597032459277,0.21033740378955362,-0.053021433464960854,62.31513829576226,57.519151274243676,-0.004934203681558502,1.0789406906305057
647,0051.TW,2017-08-22,23.48194694519043,30.540000915527344,30.600000381469727,30.46999931335449,30.46999931335449,25000.0,59.45270294311156,30.345999908447265,30.317000102996825,0.16755228791767962,0.20178038061517883,-0.03422809269749921,63.14554904997484,61.258535572069924,0.009586861900592547,1.0892843460305104
648,0051.TW,2017-08-23,23.528078079223636,30.600000381469727,30.899999618530277,30.600000381469727,30.899999618530277,22444.0,60.53117042114795,30.456000137329102,30.33700008392334,0.17844904926473504,0.19711411434509007,-0.018665065080355037,67.84040238785707,64.43369657786471,0.001964536166480624,1.0914242845238684
649,0051.TW,2017-08-24,23.635725021362305,30.739999771118164,30.899999618530277,30.739999771118164,30.899999618530277,6051.0,63.003835456006215,30.506000137329103,30.36150007247925,0.19612083297851868,0.19691545807177582,-0.0007946250932571453,79.34274381488508,70.10956508423898,0.0045752543737827,1.096417828255289
650,0051.TW,2017-08-25,23.80487823486328,30.959999084472656,30.959999084472656,30.75,30.75,72466.0,66.55020779138597,30.618000030517578,30.39949998855591,0.22528105509618968,0.2025885774766586,0.022692477619531082,88.26291142873389,78.482019210492,0.0071566754710545855,1.1042645348327906
651,0051.TW,2017-08-28,23.943279266357425,31.13999938964844,31.149999618530277,30.940000534057617,30.940000534057617,49131.0,69.15541991054525,30.795999908447264,30.452999973297118,0.25991907619845733,0.21405467722101837,0.045864398977438964,95.57261607799127,87.72609044053674,0.005813977711990548,1.11068470422645
652,0051.TW,2017-08-29,23.912527084350582,31.100000381469727,31.299999237060547,31.100000381469727,31.299999237060547,12360.0,67.89005298738432,30.907999801635743,30.494999980926515,0.28090428209397444,0.2274245981956096,0.053479683898364855,96.09429104663036,93.30993951778517,-0.001284376365690787,1.1092581670426074
653,0051.TW,2017-08-30,24.14319229125977,31.399999618530277,31.479999542236328,31.100000381469727,31.100000381469727,37130.0,72.02455219553191,31.067999649047852,30.550999927520753,0.31807605739478717,0.24555489003544512,0.07252116735934205,94.74749067286706,95.47146593249623,0.009646207868182488,1.1199583019013795
654,0051.TW,2017-08-31,24.220081329345703,31.5,31.56999969482422,31.399999618530277,31.399999618530277,78100.0,73.26050725137111,31.219999694824217,30.611999893188475,0.3515516832047503,0.26675424866930614,0.08479743453544414,93.82230612285885,94.88802928078542,0.003184708847047135,1.1235250430137687
655,0051.TW,2017-09-01,24.335412979125977,31.649999618530277,31.700000762939453,31.559999465942383,31.559999465942383,17604.0,75.041711081963,31.357999801635742,30.667999839782716,0.38573851991064245,0.2905511029175734,0.09518741699306904,96.7683973692433,95.11273138832307,0.004761819261132505,1.1288750662039564
656,0051.TW,2017-09-04,24.20470428466797,31.479999542236328,31.649999618530277,31.479999542236328,31.63999938964844,14100.0,69.39936647700779,31.42599983215332,30.696499824523926,0.3945659383671902,0.3113540700074968,0.08321186835969341,94.78184707014627,95.12418352074947,-0.005371131140043728,1.1228117301826495
657,0051.TW,2017-09-05,24.435375213623047,31.780000686645508,31.780000686645508,31.649999618530277,31.649999618530277,16230.0,73.22531966433775,31.561999893188478,30.739999866485597,0.42091724425191046,0.33326670485637955,0.08765053939553091,95.90905649275703,95.81976697738219,0.009530004012533677,1.13351213047661
658,0051.TW,2017-09-06,24.40461540222168,31.739999771118164,31.770000457763672,31.739999771118164,31.770000457763672,3523.0,71.93387911565115,31.629999923706055,30.798999881744386,0.43357512033887957,0.3533283879528796,0.080246732386,95.79517007713041,95.49535788001123,-0.0012588229618925029,1.1320852393791825
659,0051.TW,2017-09-07,24.389238357543945,31.71999931335449,31.979999542236328,31.700000762939453,31.739999771118164,16500.0,71.25717868499657,31.673999786376953,30.88499984741211,0.436955754598646,0.3700538612820329,0.06690189331661311,94.11888110300094,95.27436922429611,-0.000630087564352011,1.1313719265480633
660,0051.TW,2017-09-08,24.38154983520508,31.709999084472656,31.950000762939453,31.68000030517578,31.950000762939453,13300.0,70.89804847384633,31.68599967956543,30.965499782562254,0.4338271078589031,0.38280851059740695,0.05101859726149616,88.15860700062309,92.69088606025146,-0.00031524241249980545,1.1310152701325038
661,0051.TW,2017-09-11,24.304656982421875,31.61000061035156,31.899999618530277,31.61000061035156,31.71999931335449,18000.0,67.24822181274155,31.711999893188477,31.0479998588562,0.4184549039835268,0.38993778927463096,0.02851711470889584,80.09290854782775,87.45679888381726,-0.0031537311328823092,1.1274483520633216
662,0051.TW,2017-09-12,24.458436965942383,31.809999465942383,31.850000381469727,31.51000022888184,31.51000022888184,17000.0,70.51729135767044,31.71799964904785,31.133499813079833,0.41759676231652776,0.39546958388301034,0.022127178433517414,80.53265282726575,82.92805612523885,0.006327181808479354,1.1345819227664966
663,0051.TW,2017-09-13,24.220081329345703,31.5,31.799999237060547,31.5,31.799999237060547,6432.0,60.446202738381764,31.66999969482422,31.205999851226807,0.38743618951288283,0.39386290500898485,-0.00642671549610202,73.48480441268683,78.03678859592678,-0.009745333969156889,1.1235250430137689
664,0051.TW,2017-09-14,24.266212463378903,31.559999465942383,31.700000762939453,31.459999084472656,31.530000686645508,18011.0,61.5896092035436,31.637999725341796,31.25949983596802,0.36417716605798844,0.3879257572187856,-0.02374859116079714,68.9604283706961,74.32596187021622,0.0019046647038838405,1.1256649815071267
665,0051.TW,2017-09-15,24.366174697875977,31.690000534057617,31.690000534057617,31.600000381469727,31.649999618530277,18200.0,64.01676097165385,31.63400001525879,31.323999881744385,0.3521745728753629,0.3807755203501011,-0.02860094747473818,62.54550234644561,68.33024504327616,0.004119399953657066,1.1303020457797806
666,0051.TW,2017-09-18,24.51225852966309,31.8799991607666,31.989999771118164,31.700000762939453,31.700000762939453,30300.0,67.27181603702105,31.687999725341797,31.405499839782713,0.35391403193840887,0.3754032226677627,-0.021489190729353846,71.43374899116485,67.64655990276884,0.005995353542295856,1.1370786061538105
667,0051.TW,2017-09-19,24.25852394104004,31.549999237060547,32.0,31.549999237060547,31.989999771118164,13169.0,57.53650896718497,31.63599967956543,31.455999755859374,0.32491886741081544,0.3653063516163733,-0.04038748420555788,59.8952762450236,64.62484252754469,-0.010351334550261826,1.125308325091567
668,0051.TW,2017-09-20,24.1585693359375,31.420000076293945,31.799999237060547,31.40999984741211,31.549999237060547,15000.0,54.208422043245854,31.61999969482422,31.496999740600586,0.2881287756267774,0.3498708364184542,-0.06174206079167677,38.11174883996386,56.4802580253841,-0.004120391056994133,1.1206716147324987
669,0051.TW,2017-09-21,24.38154983520508,31.709999084472656,31.709999084472656,31.56999969482422,31.600000381469727,19000.0,59.795293697251445,31.649999618530273,31.54549970626831,0.27915493484582754,0.33572765610392885,-0.05657272125810131,25.847396433879442,41.284807172955624,0.009229871859004701,1.1310152701325036
670,0051.TW,2017-09-22,24.112438201904297,31.36000061035156,31.770000457763672,31.36000061035156,31.770000457763672,29130.0,51.611024805376935,31.583999633789062,31.565499782562256,0.24102278889273876,0.31678668266169085,-0.0757638937689521,17.51408959148265,27.15774495510864,-0.011037511360832752,1.1185316762391408
671,0051.TW,2017-09-25,23.77412414550781,30.920000076293945,31.399999618530277,30.920000076293945,31.399999618530277,19518.0,43.54243974528353,31.391999816894533,31.55449981689453,0.1733007198150034,0.28808949009235335,-0.11478877027734996,16.949105055011355,20.103530360124473,-0.014030686302381912,1.102837909170552
672,0051.TW,2017-09-26,23.68185806274414,30.799999237060547,31.290000915527344,30.799999237060547,30.950000762939453,7000.0,41.63088682995362,31.24199981689453,31.539499759674072,0.10869446518773529,0.25221048511142974,-0.14351601992369445,0.0,11.487731548831325,-0.0038809456112435248,1.0985578552270436
673,0051.TW,2017-09-27,23.70492172241211,30.82999992370605,31.01000022888184,30.799999237060547,30.799999237060547,11000.0,42.31273101198641,31.123999786376952,31.510999774932863,0.05923156303054,0.2136147006952518,-0.1543831376647118,0.8333518769886942,5.927485644000007,0.000973895697156113,1.0996277359953264
674,0051.TW,2017-09-28,23.68185806274414,30.799999237060547,31.0,30.799999237060547,31.0,8000.0,41.78704264817123,30.94199981689453,31.475999736785887,0.017410356274343286,0.1743738318110701,-0.15696347553672682,0.8333518769886942,0.5555679179924533,-0.0009729481471421053,1.0985578552270436
